LAT,LON,Total_Rn2200100
-18.15,-51.85,1.02828375e-06
-18.15,-51.8,1.15665875e-06
-18.15,-51.75,1.5289462500000002e-06
-18.15,-51.7,1.72407625e-06
-18.15,-51.65,9.281512499999999e-07
-18.15,-51.6,9.320024999999999e-07
-18.15,-51.55,1.13997e-06
-18.15,-51.5,6.752525e-07
-18.15,-51.45,4.698525e-07
-18.15,-51.4,7.933575e-07
-18.15,-51.35,1.08862e-06
-18.15,-51.3,7.381562500000001e-07
-18.15,-51.25,2.1297412499999996e-06
-18.15,-51.2,1.3068575000000001e-06
-18.15,-51.15,1.4711775e-06
-18.15,-51.1,1.1682125e-06
-18.15,-51.05,1.4673262499999998e-06
-18.15,-51.0,1.0321350000000002e-06
-18.15,-50.95,1.2272649999999998e-06
-18.15,-50.9,1.001325e-06
-18.15,-50.85,1.11557875e-06
-18.15,-50.8,1.3119925e-06
-18.15,-50.75,1.6098225e-06
-18.15,-50.7,2.14771375e-06
-18.15,-50.65,4.1978625e-06
-18.15,-50.6,6.144027499999999e-06
-18.15,-50.55,7.13379875e-06
-18.15,-50.5,9.457386250000001e-06
-18.15,-50.45,8.40984625e-06
-18.15,-50.4,1.071546125e-05
-18.15,-50.35,1.0973495e-05
-18.15,-50.3,9.08895e-06
-18.15,-50.25,1.1969684999999999e-05
-18.15,-50.2,1.28092575e-05
-18.15,-50.15,1.297999625e-05
-18.15,-50.1,1.4520496249999999e-05
-18.15,-50.05,1.201718375e-05
-18.15,-50.0,1.35897775e-05
-18.15,-49.95,1.368092375e-05
-18.15,-49.9,1.42753e-05
-18.15,-49.85,1.4787516250000001e-05
-18.15,-49.8,1.6180385e-05
-18.15,-49.75,1.608282e-05
-18.15,-49.7,1.509048125e-05
-18.15,-49.65,1.5351082499999998e-05
-18.15,-49.6,1.83755975e-05
-18.15,-49.55,1.921388625e-05
-18.15,-49.5,1.80931725e-05
-18.15,-49.45,2.175571125e-05
-18.15,-49.4,2.107789125e-05
-18.15,-49.35,2.338607375e-05
-18.15,-49.3,2.31075e-05
-18.15,-49.25,2.75775175e-05
-18.15,-49.2,2.4363007499999997e-05
-18.15,-49.15,2.66891625e-05
-18.15,-49.1,2.7490222499999998e-05
-18.15,-49.05,2.813081375e-05
-18.15,-49.0,2.878295875e-05
-18.15,-48.95,2.780730875e-05
-18.15,-48.9,3.1535318749999996e-05
-18.15,-48.85,3.721976375e-05
-18.15,-48.8,3.479476e-05
-18.15,-48.75,3.055966875e-05
-18.15,-48.7,3.2489145000000004e-05
-18.15,-48.65,3.0272108749999997e-05
-18.15,-48.6,2.7948521249999998e-05
-18.15,-48.55,2.254650125e-05
-18.15,-48.5,2.149382625e-05
-18.15,-48.45,2.47275925e-05
-18.15,-48.4,2.477509125e-05
-18.15,-48.35,2.389700625e-05
-18.15,-48.3,2.429753625e-05
-18.15,-48.25,2.1550311250000002e-05
-18.15,-48.2,2.437712875e-05
-18.15,-48.15,1.884159875e-05
-18.15,-48.1,2.096235375e-05
-18.15,-48.05,2.153233875e-05
-18.15,-48.0,2.29252075e-05
-18.15,-47.95,2.142707125e-05
-18.15,-47.9,1.74923775e-05
-18.15,-47.85,1.4352325e-05
-18.15,-47.8,1.457441375e-05
-18.15,-47.75,8.385455e-06
-18.15,-47.7,1.137916e-05
-18.15,-47.65,1.035087625e-05
-18.15,-47.6,1.096194125e-05
-18.15,-47.55,1.171165125e-05
-18.15,-47.5,1.242028125e-05
-18.15,-47.45,1.293378125e-05
-18.15,-47.4,1.339336375e-05
-18.15,-47.35,1.1899078750000001e-05
-18.15,-47.3,1.199664375e-05
-18.15,-47.25,7.395683749999999e-06
-18.15,-47.2,1.081431e-05
-18.15,-47.15,9.19293375e-06
-18.15,-47.1,6.7782e-06
-18.15,-47.05,7.142785e-06
-18.15,-47.0,7.24035e-06
-18.15,-46.95,7.28143e-06
-18.15,-46.9,7.1068400000000006e-06
-18.15,-46.85,4.87439875e-06
-18.15,-46.8,4.2787387499999995e-06
-18.15,-46.75,3.1541737499999997e-06
-18.15,-46.7,2.09122875e-06
-18.15,-46.65,2.21832e-06
-18.15,-46.6,1.9975149999999997e-06
-18.15,-46.55,2.5957425e-06
-18.15,-46.5,2.7228337500000002e-06
-18.15,-46.45,2.7985749999999997e-06
-18.15,-46.4,3.466125e-06
-18.15,-46.35,1.84988375e-06
-18.15,-46.3,2.4583812500000004e-06
-18.15,-46.25,1.8704237499999997e-06
-18.15,-46.2,1.7073875e-06
-18.15,-46.15,1.3479375e-06
-18.15,-46.1,1.2195624999999999e-06
-18.15,-46.05,1.07963375e-06
-18.15,-46.0,1.4763125e-06
-18.15,-45.95,1.8550187499999999e-06
-18.15,-45.9,1.6046875e-06
-18.15,-45.85,1.740765e-06
-18.15,-45.8,9.692312499999998e-07
-18.15,-45.75,1.175915e-06
-18.15,-45.7,7.95925e-07
-18.15,-45.65,1.31070875e-06
-18.15,-45.6,1.3171275e-06
-18.15,-45.55,1.1784825e-06
-18.15,-45.5,9.294350000000001e-07
-18.15,-45.45,3.466125e-07
-18.15,-45.4,3.979625e-07
-18.15,-45.35,4.236375e-07
-18.15,-45.3,3.466125e-07
-18.15,-45.25,2.4647999999999997e-07
-18.15,-45.2,1.7330625e-07
-18.15,-45.15,1.668875e-07
-18.15,-45.1,3.6073374999999997e-07
-18.15,-45.05,1.9384625e-07
-18.15,-45.0,1.7844125e-07
-18.15,-44.95,9.628125000000001e-08
-18.15,-44.9,1.976975e-07
-18.15,-44.85,7.574125e-08
-18.15,-44.8,2.9526249999999996e-08
-18.15,-44.75,2.5675e-08
-18.15,-44.7,1.3479375e-07
-18.15,-44.65,2.5675e-08
-18.15,-44.6,8.216e-08
-18.15,-44.55,2.9526249999999996e-08
-18.15,-44.5,5.520125e-08
-18.15,-44.45,5.520125e-08
-18.15,-44.4,1.1938875e-07
-18.15,-44.35,8.857875e-08
-18.15,-44.3,8.087625000000001e-08
-18.15,-44.25,5.776875e-08
-18.15,-44.2,1.104025e-07
-18.15,-44.15,5.135e-08
-18.15,-44.1,2.9526249999999996e-08
-18.15,-44.05,2.9526249999999996e-08
-18.15,-44.0,2.9526249999999996e-08
-18.15,-43.95,5.905249999999999e-08
-18.15,-43.9,2.9526249999999996e-08
-18.15,-43.85,5.905249999999999e-08
-18.15,-43.75,2.9526249999999996e-08
-18.1,-52.7,1.7972499999999998e-07
-18.1,-52.65,7.830875000000001e-08
-18.1,-52.6,2.5675e-08
-18.1,-52.55,2.6830375000000004e-07
-18.1,-52.5,1.9256250000000001e-07
-18.1,-52.45,1.0526749999999999e-07
-18.1,-52.4,3.74855e-07
-18.1,-52.35,3.722875e-07
-18.1,-52.3,3.6715249999999997e-07
-18.1,-52.25,3.209375e-07
-18.1,-52.2,6.547125e-07
-18.1,-52.15,3.8640875e-07
-18.1,-52.1,9.268675e-07
-18.1,-52.05,8.344374999999999e-07
-18.1,-52.0,7.561287500000001e-07
-18.1,-51.95,7.5356125e-07
-18.1,-51.9,6.495775e-07
-18.1,-51.85,5.045137499999999e-07
-18.1,-51.8,1.07706625e-06
-18.1,-51.75,6.2261875e-07
-18.1,-51.7,8.960575e-07
-18.1,-51.65,6.393075000000001e-07
-18.1,-51.6,7.4585875e-07
-18.1,-51.55,4.082325e-07
-18.1,-51.5,6.2005125e-07
-18.1,-51.45,4.87825e-07
-18.1,-51.4,5.263375e-07
-18.1,-51.35,6.418750000000001e-07
-18.1,-51.3,1.03341875e-06
-18.1,-51.25,8.2545125e-07
-18.1,-51.2,1.06679625e-06
-18.1,-51.15,1.38259875e-06
-18.1,-51.1,1.01801375e-06
-18.1,-51.05,7.445750000000001e-07
-18.1,-51.0,3.7613875e-07
-18.1,-50.95,9.5511e-07
-18.1,-50.9,6.8167125e-07
-18.1,-50.85,9.2815125e-07
-18.1,-50.8,1.6457674999999998e-06
-18.1,-50.75,1.84988375e-06
-18.1,-50.7,3.5739599999999997e-06
-18.1,-50.65,4.45332875e-06
-18.1,-50.6,5.10547375e-06
-18.1,-50.55,6.68705375e-06
-18.1,-50.5,6.916845e-06
-18.1,-50.45,9.764202499999999e-06
-18.1,-50.4,9.145435000000001e-06
-18.1,-50.35,1.03855375e-05
-18.1,-50.3,1.0538303749999999e-05
-18.1,-50.25,1.085667375e-05
-18.1,-50.2,1.0727015e-05
-18.1,-50.15,9.03631625e-06
-18.1,-50.1,1.264365375e-05
-18.1,-50.05,1.0234055e-05
-18.1,-50.0,1.256919625e-05
-18.1,-49.95,1.3345865000000001e-05
-18.1,-49.9,1.22803525e-05
-18.1,-49.85,1.4960822499999999e-05
-18.1,-49.8,1.52894625e-05
-18.1,-49.75,1.51148725e-05
-18.1,-49.7,1.282081125e-05
-18.1,-49.65,1.4058346249999999e-05
-18.1,-49.6,1.709313125e-05
-18.1,-49.55,1.824080375e-05
-18.1,-49.5,1.72818425e-05
-18.1,-49.45,2.100086625e-05
-18.1,-49.4,2.093667875e-05
-18.1,-49.35,2.3318035000000002e-05
-18.1,-49.3,2.185841125e-05
-18.1,-49.25,2.1314101249999998e-05
-18.1,-49.2,2.060803875e-05
-18.1,-49.15,2.256319e-05
-18.1,-49.1,2.23654925e-05
-18.1,-49.05,2.161706625e-05
-18.1,-49.0,2.2853317499999998e-05
-18.1,-48.95,2.668274375e-05
-18.1,-48.9,3.142491625e-05
-18.1,-48.85,3.162518125e-05
-18.1,-48.8,2.749150625e-05
-18.1,-48.75,3.07073e-05
-18.1,-48.7,3.3828096250000004e-05
-18.1,-48.65,2.537331875e-05
-18.1,-48.6,2.143477375e-05
-18.1,-48.55,1.7523187499999998e-05
-18.1,-48.5,1.780176125e-05
-18.1,-48.45,2.00958225e-05
-18.1,-48.4,2.4080582500000003e-05
-18.1,-48.35,2.2418126249999998e-05
-18.1,-48.3,1.970427875e-05
-18.1,-48.25,2.021521125e-05
-18.1,-48.2,1.96336725e-05
-18.1,-48.15,1.71175225e-05
-18.1,-48.1,2.026271e-05
-18.1,-48.05,1.8432082499999998e-05
-18.1,-48.0,2.014974e-05
-18.1,-47.95,2.045655625e-05
-18.1,-47.9,1.6139305e-05
-18.1,-47.85,1.521885625e-05
-18.1,-47.8,1.023790625e-05
-18.1,-47.75,9.3688075e-06
-18.1,-47.7,8.447075e-06
-18.1,-47.65,8.553626249999999e-06
-18.1,-47.6,1.04214825e-05
-18.1,-47.55,1.00568975e-05
-18.1,-47.5,9.655083749999999e-06
-18.1,-47.45,1.072573125e-05
-18.1,-47.4,1.203644e-05
-18.1,-47.35,1.0507493749999998e-05
-18.1,-47.3,1.114295e-05
-18.1,-47.25,9.70643375e-06
-18.1,-47.2,8.67429875e-06
-18.1,-47.15,9.131313750000001e-06
-18.1,-47.1,7.8899275e-06
-18.1,-47.05,6.54070625e-06
-18.1,-47.0,4.7242e-06
-18.1,-46.95,4.76399625e-06
-18.1,-46.9,6.367399999999999e-06
-18.1,-46.85,5.2710774999999995e-06
-18.1,-46.8,4.020705e-06
-18.1,-46.75,3.5200425e-06
-18.1,-46.7,1.57131e-06
-18.1,-46.65,2.3646675e-06
-18.1,-46.6,1.4711775e-06
-18.1,-46.55,2.2260225000000003e-06
-18.1,-46.5,1.47246125e-06
-18.1,-46.45,2.5854725000000003e-06
-18.1,-46.4,2.14771375e-06
-18.1,-46.35,2.7818862500000003e-06
-18.1,-46.3,2.285075e-06
-18.1,-46.25,2.2594e-06
-18.1,-46.2,1.55205375e-06
-18.1,-46.15,1.4506375e-06
-18.1,-46.1,1.874275e-06
-18.1,-46.05,1.07963375e-06
-18.1,-46.0,1.55462125e-06
-18.1,-45.95,1.11044375e-06
-18.1,-45.9,1.2067249999999999e-06
-18.1,-45.85,8.601125000000001e-07
-18.1,-45.8,1.89995e-06
-18.1,-45.75,1.2349674999999999e-06
-18.1,-45.7,9.3071875e-07
-18.1,-45.65,9.114625e-07
-18.1,-45.6,1.206725e-06
-18.1,-45.55,4.7113625e-07
-18.1,-45.5,1.1553750000000001e-06
-18.1,-45.45,5.0964875e-07
-18.1,-45.4,4.7627125e-07
-18.1,-45.35,2.1438625e-07
-18.1,-45.3,2.7087125e-07
-18.1,-45.25,1.1810499999999998e-07
-18.1,-45.2,1.9384624999999998e-07
-18.1,-45.15,1.1682124999999999e-07
-18.1,-45.1,5.905249999999999e-08
-18.1,-45.05,1.1296999999999999e-07
-18.1,-45.0,2.20805e-07
-18.1,-44.95,7.445749999999999e-08
-18.1,-44.9,2.695875e-08
-18.1,-44.8,5.263375e-08
-18.1,-44.7,4.749875e-08
-18.1,-44.6,2.5675e-08
-18.1,-44.55,7.95925e-08
-18.1,-44.45,8.216e-08
-18.1,-44.35,5.6485e-08
-18.1,-44.3,1.104025e-07
-18.1,-44.25,2.9526249999999996e-08
-18.1,-44.2,1.1425375e-07
-18.1,-44.15,5.905249999999999e-08
-18.1,-44.1,2.5675e-08
-18.1,-44.05,2.5675e-08
-18.1,-44.0,2.5675e-08
-18.1,-43.95,1.0655125e-07
-18.1,-43.9,5.520125e-08
-18.1,-43.6,2.5675e-08
-18.1,-43.55,2.5675e-08
-18.05,-52.8,2.5675e-08
-18.05,-52.75,7.574125e-08
-18.05,-52.7,5.135e-08
-18.05,-52.65,5.39175e-08
-18.05,-52.6,8.216e-08
-18.05,-52.55,2.182375e-07
-18.05,-52.5,8.216e-08
-18.05,-52.45,2.1695375e-07
-18.05,-52.4,2.1952125e-07
-18.05,-52.35,3.7613875000000005e-07
-18.05,-52.3,5.90525e-07
-18.05,-52.25,4.6215e-07
-18.05,-52.2,5.135e-07
-18.05,-52.15,3.517475e-07
-18.05,-52.1,4.4161e-07
-18.05,-52.05,3.0681625e-07
-18.05,-52.0,5.032299999999999e-07
-18.05,-51.95,5.494450000000001e-07
-18.05,-51.9,8.177487499999999e-07
-18.05,-51.85,5.8410625e-07
-18.05,-51.8,1.145105e-06
-18.05,-51.75,5.674175e-07
-18.05,-51.7,3.9026e-07
-18.05,-51.65,4.3775875000000004e-07
-18.05,-51.6,2.6830375000000004e-07
-18.05,-51.55,3.093837499999999e-07
-18.05,-51.5,3.33775e-07
-18.05,-51.45,5.366075e-07
-18.05,-51.4,6.084974999999999e-07
-18.05,-51.35,6.277537500000001e-07
-18.05,-51.3,6.6369875e-07
-18.05,-51.25,3.5945e-07
-18.05,-51.2,8.9349e-07
-18.05,-51.15,8.395725000000001e-07
-18.05,-51.1,4.749875e-07
-18.05,-51.05,6.136324999999999e-07
-18.05,-51.0,6.6113125e-07
-18.05,-50.95,1.0038925e-06
-18.05,-50.9,6.457262500000001e-07
-18.05,-50.85,7.497100000000001e-07
-18.05,-50.8,1.39800375e-06
-18.05,-50.75,2.5225687499999997e-06
-18.05,-50.7,3.55470375e-06
-18.05,-50.65,4.27232e-06
-18.05,-50.6,5.4867475e-06
-18.05,-50.55,7.196702499999999e-06
-18.05,-50.5,6.97333e-06
-18.05,-50.45,8.008032499999999e-06
-18.05,-50.4,8.68713625e-06
-18.05,-50.35,8.118434999999999e-06
-18.05,-50.3,8.03242375e-06
-18.05,-50.25,7.793646250000001e-06
-18.05,-50.2,7.73716125e-06
-18.05,-50.15,8.241675e-06
-18.05,-50.1,9.421441249999999e-06
-18.05,-50.05,9.5331275e-06
-18.05,-50.0,1.04317525e-05
-18.05,-49.95,1.0798905e-05
-18.05,-49.9,1.14382125e-05
-18.05,-49.85,1.4280434999999999e-05
-18.05,-49.8,1.2321432500000001e-05
-18.05,-49.75,1.205312875e-05
-18.05,-49.7,1.2547372500000001e-05
-18.05,-49.65,1.250886e-05
-18.05,-49.6,1.6284368750000002e-05
-18.05,-49.55,1.701610625e-05
-18.05,-49.5,1.5025009999999998e-05
-18.05,-49.45,1.7634873750000003e-05
-18.05,-49.4,2.1683821249999997e-05
-18.05,-49.35,1.8654171249999998e-05
-18.05,-49.3,1.866444125e-05
-18.05,-49.25,1.714961625e-05
-18.05,-49.2,1.657192875e-05
-18.05,-49.15,1.8876259999999998e-05
-18.05,-49.1,1.955793125e-05
-18.05,-49.05,1.860924e-05
-18.05,-49.0,2.098032625e-05
-18.05,-48.95,2.134747875e-05
-18.05,-48.9,2.48534e-05
-18.05,-48.85,2.7241175e-05
-18.05,-48.8,2.739394125e-05
-18.05,-48.75,2.985103875e-05
-18.05,-48.7,2.5069069999999998e-05
-18.05,-48.65,2.509346125e-05
-18.05,-48.6,2.128329125e-05
-18.05,-48.55,1.795067625e-05
-18.05,-48.5,1.3329176250000001e-05
-18.05,-48.45,1.63678125e-05
-18.05,-48.4,1.79031775e-05
-18.05,-48.35,1.66707775e-05
-18.05,-48.3,1.803412e-05
-18.05,-48.25,1.645254e-05
-18.05,-48.2,1.7308801249999998e-05
-18.05,-48.15,1.387348625e-05
-18.05,-48.1,1.5516686249999997e-05
-18.05,-48.05,1.421496375e-05
-18.05,-48.0,1.628950375e-05
-18.05,-47.95,1.8141955e-05
-18.05,-47.9,1.6604022499999997e-05
-18.05,-47.85,1.4208545e-05
-18.05,-47.8,7.32636125e-06
-18.05,-47.75,9.243e-06
-18.05,-47.7,8.18133875e-06
-18.05,-47.65,7.8385775e-06
-18.05,-47.6,6.535571249999999e-06
-18.05,-47.55,6.5368549999999994e-06
-18.05,-47.5,8.55105875e-06
-18.05,-47.45,9.96831875e-06
-18.05,-47.4,1.0444590000000001e-05
-18.05,-47.35,8.929765e-06
-18.05,-47.3,9.51387125e-06
-18.05,-47.25,9.679475000000001e-06
-18.05,-47.2,8.25579625e-06
-18.05,-47.15,8.84888875e-06
-18.05,-47.1,6.6010425e-06
-18.05,-47.05,5.263375e-06
-18.05,-47.0,5.0631100000000006e-06
-18.05,-46.95,3.2080912500000005e-06
-18.05,-46.9,4.76656375e-06
-18.05,-46.85,5.9334924999999995e-06
-18.05,-46.8,4.53805625e-06
-18.05,-46.75,4.3467775e-06
-18.05,-46.7,3.5624062499999996e-06
-18.05,-46.65,1.98082625e-06
-18.05,-46.6,2.521285e-06
-18.05,-46.55,1.25679125e-06
-18.05,-46.5,2.72026625e-06
-18.05,-46.45,1.8511675e-06
-18.05,-46.4,2.5495275e-06
-18.05,-46.35,2.3749375e-06
-18.05,-46.3,1.77285875e-06
-18.05,-46.25,2.4262875e-06
-18.05,-46.2,1.6688749999999998e-06
-18.05,-46.15,1.57516125e-06
-18.05,-46.1,6.3545625e-07
-18.05,-46.05,1.1682125e-06
-18.05,-46.0,1.0911875e-06
-18.05,-45.95,4.698525e-07
-18.05,-45.9,7.54845e-07
-18.05,-45.85,1.1297e-06
-18.05,-45.8,1.2452375e-06
-18.05,-45.75,1.104025e-06
-18.05,-45.7,1.027e-06
-18.05,-45.65,5.109325000000001e-07
-18.05,-45.6,7.317374999999999e-07
-18.05,-45.55,4.1208375e-07
-18.05,-45.5,6.393075000000001e-07
-18.05,-45.45,5.0964875e-07
-18.05,-45.4,8.216e-07
-18.05,-45.35,5.7640375e-07
-18.05,-45.3,3.0553249999999997e-07
-18.05,-45.25,2.6830375000000004e-07
-18.05,-45.2,2.9782999999999996e-07
-18.05,-45.15,1.412125e-07
-18.05,-45.1,7.830875000000001e-08
-18.05,-45.05,7.317375e-08
-18.05,-45.0,7.445749999999999e-08
-18.05,-44.95,2.9526249999999996e-08
-18.05,-44.85,1.5405e-07
-18.05,-44.8,7.830875000000001e-08
-18.05,-44.75,8.601125e-08
-18.05,-44.7,2.5675e-08
-18.05,-44.65,5.520125e-08
-18.05,-44.5,2.5675e-08
-18.05,-44.45,5.520125e-08
-18.05,-44.4,1.0655125e-07
-18.05,-44.35,2.5675e-08
-18.05,-44.3,8.47275e-08
-18.05,-44.25,1.0655125e-07
-18.05,-44.2,8.47275e-08
-18.05,-44.1,5.776875e-08
-18.05,-44.05,8.087625000000001e-08
-18.05,-44.0,5.135e-08
-18.05,-43.95,8.087625000000001e-08
-18.05,-43.9,2.9526249999999996e-08
-18.05,-43.8,2.5675e-08
-18.05,-43.75,2.5675e-08
-18.05,-43.7,2.5675e-08
-18.05,-43.6,2.5675e-08
-18.0,-52.8,2.82425e-08
-18.0,-52.75,1.07835e-07
-18.0,-52.7,1.0526749999999999e-07
-18.0,-52.65,8.216e-08
-18.0,-52.6,5.520125e-08
-18.0,-52.55,1.79725e-07
-18.0,-52.5,2.82425e-08
-18.0,-52.45,2.31075e-07
-18.0,-52.4,2.695875e-07
-18.0,-52.35,3.722875e-07
-18.0,-52.3,3.5816625e-07
-18.0,-52.25,3.5688249999999997e-07
-18.0,-52.2,3.876925e-07
-18.0,-52.15,3.0809999999999996e-07
-18.0,-52.1,2.5161499999999994e-07
-18.0,-52.05,6.290375e-07
-18.0,-52.0,6.675500000000001e-07
-18.0,-51.95,5.7640375e-07
-18.0,-51.9,7.574125000000001e-07
-18.0,-51.85,1.3992875e-07
-18.0,-51.8,2.6316875e-07
-18.0,-51.75,3.54315e-07
-18.0,-51.7,2.20805e-07
-18.0,-51.65,3.0424874999999995e-07
-18.0,-51.6,4.3262374999999996e-07
-18.0,-51.55,3.8127374999999997e-07
-18.0,-51.5,3.54315e-07
-18.0,-51.45,3.466125e-07
-18.0,-51.4,7.060625e-07
-18.0,-51.35,3.4789625e-07
-18.0,-51.3,3.6972e-07
-18.0,-51.25,6.033624999999999e-07
-18.0,-51.2,7.959249999999999e-07
-18.0,-51.15,1.19003625e-06
-18.0,-51.1,2.9911375e-07
-18.0,-51.05,5.3018875e-07
-18.0,-51.0,6.534287500000001e-07
-18.0,-50.95,4.030975e-07
-18.0,-50.9,5.5458e-07
-18.0,-50.85,9.628125e-07
-18.0,-50.8,1.6560375e-06
-18.0,-50.75,2.654795e-06
-18.0,-50.7,3.64199875e-06
-18.0,-50.65,4.739605e-06
-18.0,-50.6,6.2107824999999995e-06
-18.0,-50.55,6.33659e-06
-18.0,-50.5,5.622825e-06
-18.0,-50.45,5.84234625e-06
-18.0,-50.4,6.53557125e-06
-18.0,-50.35,4.72291625e-06
-18.0,-50.3,5.25438875e-06
-18.0,-50.25,6.01950375e-06
-18.0,-50.2,7.666555e-06
-18.0,-50.15,6.972046249999999e-06
-18.0,-50.1,7.3173749999999995e-06
-18.0,-50.05,6.8680624999999994e-06
-18.0,-50.0,8.28403875e-06
-18.0,-49.95,8.67686625e-06
-18.0,-49.9,1.02931075e-05
-18.0,-49.85,9.9336575e-06
-18.0,-49.8,9.59603125e-06
-18.0,-49.75,1.1569155e-05
-18.0,-49.7,1.05241825e-05
-18.0,-49.65,1.155246625e-05
-18.0,-49.6,1.332660875e-05
-18.0,-49.55,1.27014225e-05
-18.0,-49.5,1.439212125e-05
-18.0,-49.45,1.698272875e-05
-18.0,-49.4,1.9102199999999998e-05
-18.0,-49.35,1.92074675e-05
-18.0,-49.3,1.344728125e-05
-18.0,-49.25,1.637166375e-05
-18.0,-49.2,1.5697695e-05
-18.0,-49.15,1.8059795e-05
-18.0,-49.1,1.71483325e-05
-18.0,-49.05,1.8141955e-05
-18.0,-49.0,1.97723175e-05
-18.0,-48.95,1.958489e-05
-18.0,-48.9,2.05939175e-05
-18.0,-48.85,2.5502977499999998e-05
-18.0,-48.8,2.590735875e-05
-18.0,-48.75,2.5732768749999998e-05
-18.0,-48.7,2.4835427499999998e-05
-18.0,-48.65,2.011507875e-05
-18.0,-48.6,1.801743125e-05
-18.0,-48.55,1.3648830000000001e-05
-18.0,-48.5,1.3230327500000001e-05
-18.0,-48.45,1.451536125e-05
-18.0,-48.4,1.393253875e-05
-18.0,-48.35,1.6189371249999998e-05
-18.0,-48.3,1.667848e-05
-18.0,-48.25,1.273865125e-05
-18.0,-48.2,1.311864125e-05
-18.0,-48.15,1.315587e-05
-18.0,-48.1,1.355511625e-05
-18.0,-48.05,1.22803525e-05
-18.0,-48.0,1.3086547499999999e-05
-18.0,-47.95,1.5878703750000003e-05
-18.0,-47.9,1.653598375e-05
-18.0,-47.85,1.141895625e-05
-18.0,-47.8,8.5574775e-06
-18.0,-47.75,7.64473125e-06
-18.0,-47.7,8.3187e-06
-18.0,-47.65,7.05163875e-06
-18.0,-47.6,7.5048025e-06
-18.0,-47.55,5.62924375e-06
-18.0,-47.5,7.2185262500000006e-06
-18.0,-47.45,8.84375375e-06
-18.0,-47.4,8.21471625e-06
-18.0,-47.35,7.354603749999999e-06
-18.0,-47.3,7.31224e-06
-18.0,-47.25,1.01493275e-05
-18.0,-47.2,8.1620825e-06
-18.0,-47.15,7.9079e-06
-18.0,-47.1,6.2364575e-06
-18.0,-47.05,4.5008274999999996e-06
-18.0,-47.0,4.0553662499999995e-06
-18.0,-46.95,2.97444875e-06
-18.0,-46.9,3.54315e-06
-18.0,-46.85,4.4469100000000004e-06
-18.0,-46.8,4.428937499999999e-06
-18.0,-46.75,3.4468687499999995e-06
-18.0,-46.7,3.00012375e-06
-18.0,-46.65,2.1695375000000002e-06
-18.0,-46.6,2.35311375e-06
-18.0,-46.55,2.5289875000000002e-06
-18.0,-46.5,1.81650625e-06
-18.0,-46.45,1.7844125e-06
-18.0,-46.4,2.0411625e-06
-18.0,-46.35,1.38645e-06
-18.0,-46.3,1.5738775e-06
-18.0,-46.25,1.73563e-06
-18.0,-46.2,1.3992874999999999e-06
-18.0,-46.15,2.01163625e-06
-18.0,-46.1,1.2452375e-06
-18.0,-46.05,1.28375e-06
-18.0,-46.0,9.49975e-07
-18.0,-45.95,1.2452375e-06
-18.0,-45.9,5.507287500000001e-07
-18.0,-45.85,6.8680625e-07
-18.0,-45.8,6.6755e-07
-18.0,-45.75,1.104025e-06
-18.0,-45.7,1.13098375e-06
-18.0,-45.65,7.1504875e-07
-18.0,-45.6,8.9477375e-07
-18.0,-45.55,4.7113625e-07
-18.0,-45.5,3.9667875e-07
-18.0,-45.45,7.317375e-07
-18.0,-45.4,4.36475e-07
-18.0,-45.35,2.31075e-07
-18.0,-45.3,2.4776375e-07
-18.0,-45.25,5.5072875e-07
-18.0,-45.2,2.439125e-07
-18.0,-45.15,8.601125e-08
-18.0,-45.1,2.1952125e-07
-18.0,-45.05,1.6560375e-07
-18.0,-45.0,2.182375e-07
-18.0,-44.95,8.601125e-08
-18.0,-44.9,7.445749999999999e-08
-18.0,-44.85,5.520125e-08
-18.0,-44.8,8.087625e-08
-18.0,-44.7,1.1168625e-07
-18.0,-44.65,5.263375e-08
-18.0,-44.6,8.087625e-08
-18.0,-44.55,2.5675e-08
-18.0,-44.5,2.5675e-08
-18.0,-44.4,9.371375000000001e-08
-18.0,-44.3,5.135e-08
-18.0,-44.2,2.9526249999999996e-08
-18.0,-44.1,5.520125e-08
-18.0,-44.05,8.344375e-08
-18.0,-43.95,8.7295e-08
-18.0,-43.9,2.9526249999999996e-08
-18.0,-43.7,2.5675e-08
-18.0,-43.5,2.5675e-08
-17.95,-52.9,2.82425e-08
-17.95,-52.85,2.82425e-08
-17.95,-52.75,1.0398374999999999e-07
-17.95,-52.7,2.82425e-08
-17.95,-52.65,1.104025e-07
-17.95,-52.6,1.6303625e-07
-17.95,-52.55,1.79725e-07
-17.95,-52.5,1.668875e-07
-17.95,-52.45,1.5404999999999998e-07
-17.95,-52.4,8.216e-08
-17.95,-52.35,1.3094250000000002e-07
-17.95,-52.3,1.6432e-07
-17.95,-52.25,3.466125e-07
-17.95,-52.2,4.36475e-07
-17.95,-52.15,4.108e-07
-17.95,-52.1,1.412125e-07
-17.95,-52.05,3.0168124999999997e-07
-17.95,-52.0,7.7025e-08
-17.95,-51.95,2.0796749999999999e-07
-17.95,-51.9,1.89995e-07
-17.95,-51.85,2.8627625e-07
-17.95,-51.8,2.4262875e-07
-17.95,-51.75,3.5945e-07
-17.95,-51.7,2.3364249999999998e-07
-17.95,-51.65,2.5675e-07
-17.95,-51.6,2.9397875e-07
-17.95,-51.55,1.0398374999999999e-07
-17.95,-51.5,1.155375e-07
-17.95,-51.45,3.3634249999999997e-07
